Central
1.010303,2.155926,-0.6270394,False
1.021969,2.15155,-0.6279963,False
1.033146,2.150203,-0.6299533,False
1.0438,2.145942,-0.6310229,False
1.054794,2.149305,-0.6335641,False
1.065971,2.161384,-0.6375888,False
1.077454,2.159132,-0.6335565,False
1.088192,2.135126,-0.6798233,False
1.099236,1.834644,-0.5443172,False
1.110306,1.005556,-0.3951939,False
1.121292,0.7054605,-0.3701076,False
1.132191,0.5123918,-0.2735813,False
1.14349,0.4274879,-0.3188907,False
1.154408,0.408258,-0.2715845,True
1.165508,0.3912754,-0.3121084,False
1.176918,0.4484625,-0.3038763,False
1.187607,0.4488175,-0.3119103,False
1.198895,0.4440281,-0.318038,False
1.209911,0.4323962,-0.3164454,False
1.221157,0.4284716,-0.3098541,False
1.232231,0.4611943,-0.1914036,False
1.243134,0.4673336,-0.1951961,False
1.254734,0.5241544,-0.1740142,False
1.265472,0.524266,-0.1726761,False
1.276661,0.5243602,-0.1644261,False
1.287533,0.5261309,-0.164088,False
1.299049,0.5295174,-0.1643251,False
1.30991,0.5275047,-0.1652149,False
1.320919,0.5266957,-0.1664312,False
1.332184,0.5223472,-0.1642019,False
1.343124,0.5216753,-0.1650917,False
1.354309,0.5161972,-0.1664226,False
1.365383,0.5161834,-0.1678663,False
1.376381,0.5180912,-0.1641949,False
1.387775,0.5180898,-0.1645276,False
1.398865,0.5203424,-0.168992,False
1.409866,0.5255077,-0.1773622,False
1.421299,0.5227137,-0.181035,False
1.432232,0.5188003,-0.1832578,False
1.443295,0.5154483,-0.1892694,False
1.45454,0.5166824,-0.1892712,False
1.465317,0.5191309,-0.1891593,False
1.476879,0.5165551,-0.181803,False
1.487877,0.5168817,-0.1777903,False
1.499317,0.5116384,-0.1879253,False
1.509773,0.5123127,-0.1881502,False
1.521042,0.5114224,-0.1893751,False
1.532841,0.5114241,-0.1912705,False
1.543446,0.511313,-0.1907138,False
1.554394,0.4950755,-0.1852219,False
1.565311,0.4969695,-0.183997,False
1.576515,0.5039129,-0.1835651,False
1.587936,0.5034754,-0.1899173,False
1.59861,0.5015597,-0.1891291,False
1.609688,0.5066247,-0.1999536,False
1.620853,0.5011282,-0.1919197,False
1.631897,0.4965403,-0.1921355,False
1.643124,0.4993246,-0.1852282,False
1.655289,0.5011282,-0.191362,False
1.666107,0.4984324,-0.1866761,False
1.676189,0.4984121,-0.1896759,False
1.687344,0.4938428,-0.1878925,False
1.698421,0.4939551,-0.1855541,False
1.70945,0.5067852,-0.1633965,False
1.721016,0.5071204,-0.1610589,False
1.731792,0.5077763,-0.1625029,False
1.743038,0.5084727,-0.168081,False
1.753937,0.5100317,-0.1644063,False
1.76516,0.5166354,-0.1619646,False
1.776188,0.5184162,-0.1577307,False
1.787445,0.5299489,-0.1540728,False
1.798618,0.5340846,-0.1527386,False
1.809559,0.5415905,-0.1478481,False
1.820774,0.5449502,-0.1478547,False
1.831867,0.5508811,-0.1425122,False
1.843025,0.5487466,-0.1403913,False
1.85387,0.5508816,-0.1431816,False
1.866493,0.566258,-0.1569156,False
1.909439,0.5789585,-0.1714378,False
1.92128,0.5709927,-0.1690812,False
1.924526,0.5709591,-0.1604899,False
1.927261,0.5709603,-0.1604903,False
1.929886,0.5709474,-0.1604862,False
1.938004,0.5723298,-0.1675214,False
1.949261,0.5704691,-0.1912722,False
1.960449,0.5766523,-0.1963041,False
1.971638,0.5785658,-0.1987649,False
1.983013,0.5741823,-0.1976366,False
1.99398,0.5780084,-0.1999905,False
2.005253,0.5813708,-0.2001079,False
2.017067,0.5827093,-0.194869,False
2.027138,0.5886538,-0.1933203,False
2.038338,0.5888674,-0.1894142,False
2.050606,0.5882072,-0.1951046,False
2.060188,0.5873075,-0.194321,False
2.071236,0.5890551,-0.1734624,False
2.08226,0.5865939,-0.1732367,False
2.093403,0.5958819,-0.1623214,False
2.104595,0.5957525,-0.151615,False
2.115631,0.5996726,-0.1499472,False
2.126709,0.5848477,-0.1426736,False
2.138348,0.5831676,-0.1433406,False
2.149105,0.5794706,-0.1428908,False
2.16037,0.5812643,-0.1432276,False
2.171471,0.5812643,-0.1432277,False
2.182289,0.580596,-0.1433393,False
2.193878,0.5826099,-0.1440091,False
2.205978,0.5828328,-0.1438968,False
2.215416,0.5833807,-0.1360929,False
2.226711,0.585748,-0.1399998,False
2.237633,0.5857408,-0.1373247,False
2.248722,0.5872071,-0.1390001,False
2.260147,0.5961704,-0.1347745,False
2.271057,0.5967281,-0.133103,False
2.282242,0.5943768,-0.133324,False
2.293293,0.5956039,-0.1315406,False
2.304493,0.6062684,-0.1328934,False
2.315384,0.6067159,-0.1294391,False
2.326672,0.6011117,-0.1324416,False
2.337666,0.6085072,-0.1247578,False
2.348755,0.6090646,-0.1239755,False
2.359974,0.6095095,-0.1211885,False
2.37114,0.6068077,-0.1165027,False
2.382271,0.6115277,-0.1175136,False
2.393391,0.6215258,-0.1195337,False
2.404442,0.6211815,-0.1150714,False
2.415977,0.6171288,-0.1114961,False
2.427944,0.6151128,-0.1162892,False
2.438976,0.6194906,-0.1131734,False
2.449001,0.6165619,-0.106142,False
2.460106,0.6145461,-0.104915,False
2.47123,0.6095932,-0.0944273,False
2.482464,0.6059799,-0.07558194,False
2.493408,0.6036189,-0.07412934,False
2.504467,0.5987997,-0.07769227,False
2.516346,0.5991342,-0.07635681,False
2.526527,0.5927448,-0.0820359,False
2.538345,0.6014929,-0.08415993,False
2.550606,0.6081262,-0.08561836,False
2.56258,0.6159761,-0.0865171,False
2.574589,0.6135242,-0.09721866,False
2.586308,0.6158926,-0.1065886,False
2.598034,0.61501,-0.121196,False
2.609318,0.6136732,-0.124987,False
2.620205,0.6149085,-0.1265501,False
2.631355,0.6156886,-0.1242081,False
2.64246,0.6250477,-0.14564,False
2.653454,0.6267316,-0.1450859,False
2.664707,0.6356087,-0.1451006,False
2.675884,0.6562903,-0.1469206,False
2.686924,0.655844,-0.1469205,False
2.698006,0.6532793,-0.1561807,False
2.709057,0.6630666,-0.1567581,False
2.72023,0.6531687,-0.1579662,False
2.731331,0.653614,-0.1542848,False
2.742462,0.6797757,-0.1276548,False
2.753803,0.6762619,-0.1117992,False
2.764668,0.6922441,-0.1081391,False
2.77586,0.6956351,-0.1138372,False
2.787075,0.6960034,-0.1347157,False
2.797935,0.6969061,-0.1375074,False
2.809219,0.7001431,-0.1189797,False
2.820034,0.7155321,-0.08316405,False
2.831276,0.7220616,-0.07825774,False
2.842545,0.7431307,-0.04913227,False
2.85672,0.7440233,-0.02501251,False
2.864521,0.7448037,-0.0337224,False
2.875912,0.7479663,-0.02870019,False
2.886909,0.7562108,-0.02535282,False
2.89793,0.7572284,-0.02903897,False
2.908978,0.8109028,-0.0116259,False
2.920124,0.8053627,-0.02905941,False
2.931175,0.7985954,-0.04660267,False
2.942337,0.7940769,-0.05632125,False
2.953579,0.7906883,-0.06157157,False
2.964611,0.7909238,-0.06626482,False
2.975605,0.7806354,-0.06692642,False
2.986992,0.7168024,-0.1693758,False
2.997997,0.7370253,-0.1821626,False
3.009014,0.7232769,-0.2269468,False
3.020275,0.7295744,-0.1823655,False
3.031288,0.7417972,-0.1954756,False
3.042347,0.7351375,-0.1946746,False
3.053398,0.7902331,-0.2220124,False
3.064632,0.606184,-0.2045153,False
3.075668,0.4549026,-0.1631857,True
3.087006,0.5070658,-0.1232877,False
3.097782,0.52596,-0.09946834,False
3.108837,0.4605234,-0.1091028,True
3.119999,0.4064116,-0.1705871,True
3.13118,0.4077392,-0.1341929,True
3.142357,0.4291744,-0.1753395,True
3.153233,0.4006917,-0.1881547,True
3.164577,0.3899126,-0.1903824,True
3.175613,0.477443,-0.1406286,False
3.187016,0.3936086,-0.01876935,True
3.197895,0.4424536,-0.02935375,True
3.208767,0.5232074,-0.1403537,False
3.219978,0.5297623,-0.09701957,False
3.231079,0.5389125,-0.05202012,False
3.242149,0.5358899,-0.05235386,False
3.253342,0.5432827,-0.05246967,False
3.264595,0.5506763,-0.04935342,False
3.275482,0.5537014,-0.04500946,False
3.286518,0.5534706,-0.03854816,False
3.297749,0.553128,-0.03030369,False
3.308826,0.5587325,-0.007800207,False
3.319923,0.5560429,-0.01036363,False
3.330963,0.5551417,-0.01080728,False
3.342361,0.5626488,-0.008356243,False
3.35331,0.5604117,-0.01704694,False
3.364437,0.5588441,-0.02852346,False
3.375462,0.5552621,-0.01838297,False
3.386761,0.5520058,-0.01972005,False
3.397675,0.5520048,-0.01982968,False
3.408695,0.5536849,-0.007130742,False
3.419937,0.5536847,-0.001783222,False
3.43111,0.6113298,0.01226118,False
3.44215,0.4602022,0.02483748,True
3.453259,0.4879596,0.04586318,True
3.46434,0.5125961,0.02806135,False
3.475513,0.5026376,0.04208922,False
3.486511,0.508126,0.04688045,False
3.498024,0.5263636,0.04065229,False
3.508915,0.5237875,0.03608353,False
3.51989,0.5172963,0.03853057,False
3.530811,0.5333104,0.042772,False
3.542435,0.5164046,0.03908911,False
3.553177,0.5127053,0.03942153,False
3.564228,0.5074489,0.03808388,False
3.575481,0.5002921,0.03897138,False
3.586472,0.4972699,0.03718908,False
3.597584,0.5029724,0.0417558,False
3.60881,0.502749,0.04353742,False
3.619736,0.5000699,0.04097475,False
3.630966,0.5000682,0.04097629,False
3.642456,0.4920664,0.1139136,False
3.653103,0.4880357,0.1126816,False
3.664291,0.4982064,0.1005522,False
3.675266,0.4923856,0.09976923,False
3.686401,0.50209,0.06179857,False
3.697491,0.4793336,0.07743852,True
3.708763,0.4294271,0.04378146,True
3.719643,0.4218602,0.03230191,True
3.730831,0.3929505,0.01108626,True
3.742466,0.4156699,0.02152747,True
3.753056,0.4016678,0.02178672,True
3.764317,0.3648322,0.03459418,True
3.775326,0.363225,0.004558265,True
3.786469,0.3441556,-3.129244E-07,True
3.797512,0.3378406,-0.01299447,True
3.808708,0.3438437,-0.003911421,True
3.820007,0.3440511,-0.01660022,True
3.832222,0.3205328,-0.01054032,True
3.843056,0.3219411,-0.01278067,True
3.853085,0.3191233,-0.01264745,True
3.864445,0.3076031,-0.0121019,True
3.875275,0.3176219,0.0008425415,True
3.88641,0.319591,-0.0006327778,True
3.897671,0.321131,0.0003153533,True
3.908806,0.3229191,0.005587205,True
3.919697,0.3228204,0.007484928,True
3.930729,0.2550085,0.007324621,True
3.942219,0.8062153,-0.377928,False
3.952904,0.8443189,-0.6560335,False
3.964638,0.6363599,-0.8110456,False
3.975483,0.7030473,-0.8754658,False
3.986282,0.6741347,-0.8642099,False
3.997364,0.7109818,-0.833766,False
4.008591,0.7424705,-0.8584967,False
4.019699,0.7249553,-0.8465492,False
4.030792,0.6981223,-0.8609393,False
4.041935,0.7094028,-0.8551486,False
4.053001,0.6958802,-0.8523811,False
4.064129,0.6965644,-0.8325753,False
4.075417,0.6924038,-0.8460721,False
4.086334,0.6906226,-0.8380928,False
4.09734,0.6930883,-0.8460843,False
4.108368,0.7020633,-0.837534,False
4.119572,0.7081072,-0.8305435,False
4.130817,0.7035568,-0.8397079,False
4.141762,0.6954944,-0.8385925,False
4.153149,0.6887977,-0.848081,False
4.163982,0.6953728,-0.8373449,False
4.175095,0.6971893,-0.8380427,False
4.186172,0.6921465,-0.8427751,False
4.19725,0.6909108,-0.8442348,False
4.208435,0.7410104,-0.7584112,False
4.219543,0.636075,-0.8399061,False
4.230618,0.6728106,-0.8774188,False
4.241737,0.4430177,-0.483617,False
4.252926,0.51915,-0.1155038,False
4.263996,0.3939192,0.01674196,True
4.275227,0.2760234,0.1371167,True
4.286346,0.3615847,0.1370721,True
4.297291,0.3215275,0.08592266,True
4.308311,0.3179834,0.1050783,True
4.319504,0.3199654,0.06382352,True
4.330589,0.3197076,0.05811866,True
4.341747,0.2875082,0.09779828,True
4.352764,0.2858284,0.1020059,True
4.364113,0.2850189,0.09914137,True
4.375111,0.2607012,0.0977367,True
4.386131,0.2598403,0.08594941,True
4.397194,0.2604527,0.0799694,True
4.408394,0.2691808,0.08885249,True
4.419518,0.2744212,0.08395216,True
4.430492,0.2772205,0.08386884,True
4.441952,0.2785311,0.09525821,True
4.452751,0.2851222,0.119458,True
4.46397,0.289165,0.1261994,True
4.475082,0.295279,0.1189752,True
4.48597,0.2950876,0.1273543,True
4.497128,0.3067467,0.1164939,True
4.508625,0.308145,0.1275658,True
4.519485,0.3117838,0.1348602,True
4.530514,0.3182542,0.1204944,True
4.541634,0.3337715,0.1181745,True
4.552727,0.3307643,0.1170635,True
4.564095,0.3268898,0.1162616,True
4.575157,0.3345211,0.1109429,True
4.585926,0.3321927,0.110484,True
4.597424,0.3387153,0.1103626,True
4.609245,0.3434188,0.09551724,True
4.620197,0.3434165,0.095411,True
4.630638,0.3353255,0.09456825,True
4.641563,0.3357756,0.1010607,True
4.65258,0.3336341,0.09858752,True
4.663761,0.3366277,0.08566375,True
4.674881,0.3590152,0.08712669,True
4.686279,0.362983,0.08591349,True
4.697041,0.3650718,0.08914302,True
4.708359,0.3693757,0.09734336,True
4.719353,0.3663354,0.09868187,True
4.730309,0.3671668,0.1001935,True
4.741623,0.3698795,0.09938616,True
4.752708,0.3699663,0.09831718,True
4.763714,0.3677857,0.09763627,True
4.774765,0.3715923,0.09941721,True
4.786205,0.3712635,0.0999468,True
4.796997,0.3659341,0.1237527,True
4.808113,0.3568234,0.09552112,True
4.819313,0.3544798,0.09217294,True
4.830284,0.3532825,0.0943926,True
4.841465,0.3524017,0.0907505,True
4.852547,0.3560519,0.09177145,True
4.86393,0.3538802,0.08332738,True
4.875267,0.344465,0.08415727,True
4.886662,0.3511288,0.07893519,True
4.897339,0.3509767,0.07426226,True
4.908424,0.3495233,0.07615344,True
4.919384,0.3623118,0.07388405,True
4.930214,0.362407,0.0715466,True
4.941536,0.352169,0.08213428,True
4.95253,0.3476744,0.08345034,True
4.963581,0.3448784,0.07949769,True
4.974689,0.3595989,0.07544233,True
4.98579,0.3612847,0.08684362,True
4.997047,0.3606048,0.08672696,True
5.008465,0.3606951,0.09142087,True
5.021172,0.3585322,0.09117182,True
5.031704,0.356571,0.09449188,True
5.041889,0.3594201,0.1088242,True
5.052536,0.3641353,0.1155602,True
5.064072,0.363234,0.1068645,True
5.074871,0.3706884,0.1043287,True
5.085804,0.3690896,0.09958656,True
5.096916,0.369621,0.09809718,True
5.10812,0.3714099,0.09663009,True
5.119125,0.3761761,0.09564203,True
5.130287,0.3716145,0.09566992,True
5.141376,0.3715615,0.08914058,True
5.152386,0.375875,0.09284981,True
5.163521,0.3779356,0.0881739,True
5.174694,0.380136,0.08959995,True
5.18573,0.3805213,0.08277263,True
5.19714,0.381948,0.08887932,True
5.208107,0.3961344,0.1002898,True
5.219185,0.3962746,0.1012601,True
5.230202,0.3954856,0.1017842,True
5.241444,0.3999126,0.1038039,True
5.252541,0.4001205,0.1029456,True
5.263508,0.4035535,0.101825,True
5.274975,0.4096544,0.09820472,True
5.285728,0.4142749,0.1169809,True
5.296928,0.4302125,0.1352926,True
5.307842,0.4289017,0.1504719,True
5.319103,0.4270279,0.1580776,True
5.330067,0.4259109,0.1605557,True
5.341152,0.4297185,0.1640172,True
5.352398,0.4238563,0.1610155,True
5.363552,0.4268854,0.1605961,True
5.374802,0.4724543,0.1684698,False
5.386013,0.4923582,0.1686103,False
5.396774,0.4932477,0.1627075,False
5.407959,0.5126965,0.1494759,False
5.418915,0.5171914,0.159512,False
5.430355,0.5131657,0.1609554,False
5.441319,0.5102553,0.1623985,False
5.452377,0.5116951,0.150812,False
5.463493,0.5253322,0.1392396,False
5.475048,0.5251954,0.1181833,False
5.485634,0.536392,0.118752,False
5.496708,0.5509665,0.1227833,False
5.507824,0.5613885,0.1239106,False
5.519115,0.5604706,0.1101998,False
5.530163,0.5600348,0.1178884,False
5.541149,0.5686495,0.09939834,False
5.552303,0.5697739,0.1060854,False
5.563408,0.5698767,0.0939371,False
5.574841,0.5686405,0.09716912,False
5.585552,0.5637202,0.1039631,False
5.596951,0.5662918,0.1024034,False
5.607788,0.5687506,0.09494017,False
5.618835,0.5679734,0.09895055,False
5.629963,0.5721202,0.09717327,False
5.64114,0.5890479,0.09250694,False
5.652489,0.5934222,0.08571278,False
5.663227,0.5975728,0.08672082,False
5.674671,0.6091282,0.08294027,False
5.68568,0.6016054,0.07713588,False
5.696732,0.5965509,0.07925053,False
5.708065,0.5907216,0.08158424,False
5.718895,0.5967832,0.08270642,False
5.729931,0.603853,0.08516505,False
5.741161,0.6112664,0.08517089,False
5.752205,0.6007216,0.09140673,False
5.763374,0.5963473,0.09608226,False
5.774334,0.6001637,0.09742634,False
5.785561,0.6033146,0.1005512,False
5.796631,0.6305962,0.1022542,False
5.807709,0.640722,0.107844,False
5.818798,0.648699,0.1089701,False
5.829876,0.6552565,0.133862,False
5.841255,0.666698,0.1744,False
5.852085,0.6669807,0.1476098,False
5.863155,0.6698027,0.1492905,False
5.874615,0.6772382,0.1571167,False
5.885517,0.677258,0.1652693,False
5.896889,0.6773729,0.1628121,False
5.907616,0.6704116,0.1737395,False
5.918736,0.6758084,0.1736383,False
5.929729,0.6689498,0.173291,False
5.940983,0.6690407,0.1625734,False
5.952625,0.6698027,0.1518558,False
5.963192,0.6739504,0.145166,False
5.974289,0.6727231,0.1472868,False
5.985371,0.672024,0.134895,False
5.996582,0.6701062,0.1337744,False
6.007622,0.6699634,0.1131285,False
6.018681,0.6723273,0.1154758,False
6.030014,0.6725516,0.1150276,False
6.041016,0.6675897,0.1076572,False
6.052429,0.6817718,0.1043299,False
6.063118,0.6973088,0.1051309,False
6.074226,0.6959488,0.09865464,False
6.085217,0.6993277,0.09888328,False
6.096333,0.7101426,0.0982263,False
6.107971,0.7293284,0.1141109,False
6.118572,0.7399392,0.1170317,False
6.129696,0.7397161,0.1171421,False
6.14098,0.757669,0.1232045,False
6.152164,0.7780147,0.129388,False
6.162998,0.7859197,0.1304091,False
6.174419,0.7800484,0.1333033,False
6.185253,0.7757559,0.1329597,False
6.196285,0.7749603,0.1321765,False
6.207611,0.7766614,0.1340798,False
6.218491,0.7751849,0.1316172,False
6.229839,0.7764359,0.1354215,False
6.240791,0.7797265,0.1365462,False
6.251846,0.7754321,0.1420119,False
6.263062,0.7736325,0.1454746,False
6.274155,0.771944,0.1443547,False
6.285229,0.7711401,0.1427851,False
6.296383,0.7710261,0.1401049,False
6.307571,0.7705667,0.1357457,False
6.318516,0.7693264,0.1408825,False
6.329594,0.7687669,0.1390959,False
6.340748,0.7723665,0.1347428,False
6.352421,0.7676282,0.1341753,False
6.36298,0.7629895,0.1298081,False
6.374081,0.7618477,0.1276813,False
6.38525,0.7667108,0.1272435,False
6.396336,0.76738,0.1251231,False
6.407547,0.7714617,0.1327288,False
6.418526,0.7882249,0.1502022,False
6.429737,0.7970407,0.1473148,False
6.440758,0.7980132,0.1264059,False
6.451801,0.7986944,0.1280849,False
6.46294,0.8051507,0.1280991,False
6.474319,0.8067293,0.1279887,False
6.4851,0.8067281,0.1279889,False
6.496342,0.8068407,0.1282121,False
6.507347,0.806951,0.1260893,False
6.518383,0.8133488,0.1547316,False
6.529507,0.8179836,0.1485914,False
6.540665,0.8171256,0.1169384,False
6.551678,0.8180077,0.1062055,False
6.562901,0.8147278,0.1064246,False
6.574005,0.7727671,0.1051282,False
6.585232,0.777173,0.1050224,False
6.596104,0.7790947,0.1008917,False
6.607441,0.774344,0.09965502,False
6.61853,0.7758076,0.09664027,False
6.631382,0.7793171,0.1012279,False
6.641441,0.7802258,0.1024566,False
6.652531,0.7824836,0.1039131,False
6.662788,0.7749255,0.1089306,False
6.674103,0.7726669,0.1080346,False
6.684952,0.7730031,0.1078107,False
6.696236,0.7731156,0.1087038,False
6.707241,0.781713,0.1106197,False
6.718494,0.7874725,0.1106268,False
6.729416,0.7843072,0.1124103,False
6.740578,0.78423,0.1342061,False
6.75222,0.7836387,0.1140854,False
6.762798,0.7851009,0.1136416,False
6.774082,0.7869482,0.1360001,False
6.784935,0.7889609,0.1181203,False
6.796104,0.7898667,0.1229278,False
6.807259,0.7953553,0.1518931,False
6.818283,0.7848384,0.1535475,False
6.829453,0.7882392,0.152774,False
6.840488,0.7845032,0.1536592,False
6.85154,0.7847245,0.1537706,False
6.86272,0.7835965,0.1545509,False
6.874165,0.7789924,0.1653849,False
6.885277,0.7830875,0.174229,False
6.89608,0.7825394,0.1828369,False
6.9072,0.7827878,0.1896606,False
6.918251,0.7876415,0.187772,False
6.929611,0.7967043,0.1905967,False
6.940681,0.7912674,0.190466,False
6.951546,0.788101,0.1905688,False
6.962788,0.7880878,0.1834135,False
6.973778,0.7739432,0.130833,False
6.985245,0.7734859,0.1227863,False
6.996082,0.7748249,0.1175366,False
7.007572,0.7729025,0.1185371,False
7.018223,0.7630889,0.1218746,False
7.029709,0.754631,0.12644,False
7.040413,0.7542949,0.1302398,False
7.052357,0.7338626,0.1272982,False
7.062561,0.7370229,0.1306537,False
7.074013,0.738723,0.135012,False
7.084904,0.7415469,0.136025,False
7.095989,0.7417698,0.1366948,False
7.10714,0.7238457,0.1368874,False
7.118126,0.7243159,0.148168,False
7.129353,0.7255664,0.1534203,False
7.140423,0.7205777,0.1416804,False
7.151531,0.721236,0.1283924,False
7.162632,0.7182994,0.1248144,False
7.174103,0.7208896,0.1276084,False
7.184845,0.7273314,0.133429,False
7.196201,0.7265399,0.1327558,False
7.206974,0.7246289,0.1333134,False
7.218113,0.7229331,0.1329745,False
7.229259,0.7174168,0.1360924,False
7.240536,0.7177505,0.1354213,False
7.251583,0.7187681,0.1365408,False
7.262638,0.7227185,0.1423542,False
7.273876,0.5214891,0.1054772,False
7.284767,0.462707,0.1509768,True
7.295956,0.5589643,0.1511072,False
7.307079,0.5494077,0.1319189,False
7.318077,0.5450294,0.1256726,False
7.329151,0.5386367,0.1223209,False
7.340332,0.5353982,0.1297827,False
7.351276,0.5387638,0.1296781,False
7.362545,0.5402222,0.1294559,False
7.373604,0.5404353,0.1252215,False
7.384701,0.5390985,0.1295668,False
7.396023,0.5369663,0.1258855,False
7.407951,0.4849255,0.1283849,False
7.418903,0.4200556,0.1222784,True
7.429192,0.4552488,0.09852239,True
7.440228,0.4464364,0.07766791,True
7.451382,0.4240394,0.07687303,True
7.46246,0.4230092,0.08137567,True
7.473843,0.4265759,0.08436716,True
7.484898,0.4232059,0.08676991,True
7.495876,0.4252241,0.08358124,True
7.507072,0.4244921,0.08324188,True
7.51791,0.4217768,0.08899778,True
7.529057,0.4225068,0.08880082,True
7.540318,0.4190123,0.09086916,True
7.551361,0.4120491,0.08618194,True
7.562412,0.4076571,0.07063574,True
7.573498,0.4032335,0.06693801,True
7.584728,0.4034586,0.06640553,True
7.595676,0.3893011,0.06538069,True
7.606857,0.4032037,0.07571995,True
7.617928,0.4003298,0.07653809,True
7.62899,0.405787,0.08025792,True
7.640202,0.3869944,0.07667276,True
7.651268,0.3489797,0.182752,True
7.662296,0.3102498,0.1600973,True
7.673904,0.3053272,0.1930543,True
7.684608,0.2621334,0.2373579,True
7.695839,0.2794471,0.0325177,True
7.81781,0.3874931,0.1080878,True
7.828903,0.4044936,0.1633258,True
7.840027,0.4132318,0.148414,True
7.851223,0.4218931,0.1255004,True
7.862339,0.4073381,0.122072,True
7.87339,0.3960605,0.1511906,True
7.884827,0.4523582,0.1625726,True
7.895649,0.523591,0.1712231,False
7.90691,0.438602,0.1368055,True
7.917732,0.4512432,0.1369316,True
7.928864,0.4524167,0.1361163,True
7.939987,0.4378605,0.1367767,True
7.95105,0.4438729,0.1461066,True
7.962452,0.4372053,0.1386172,True
7.973236,0.4393432,0.1390365,True
7.984543,0.4387665,0.1377981,True
7.995537,0.4393268,0.138814,True
8.006886,0.441113,0.1407043,True
8.018482,0.4401879,0.1461853,True
8.02879,0.4383726,0.1400877,True
8.040276,0.4448466,0.1497334,True
8.051155,0.4316478,0.1489362,True
8.062176,0.4316213,0.1453163,True
8.073353,0.4127655,0.1367263,True
8.084488,0.4152215,0.1344216,True
8.096027,0.4159634,0.1347751,True
8.106525,0.415988,0.1443773,True
8.117847,0.407475,0.143821,True
8.128796,0.4092243,0.151305,True
8.140102,0.3952358,0.1455048,True
8.151115,0.3828907,0.1468865,True
8.162144,0.3727579,0.1451084,True
8.173466,0.3485227,0.1378153,True
