Central
1.099682,0.2655683,-0.09516822,True
1.110659,0.2633204,-0.08357891,True
1.121777,0.259247,-0.02052251,True
1.132864,0.2534285,-0.0560267,True
1.143896,0.2517378,-0.0165318,True
1.155056,0.2535453,-0.01496369,True
1.166643,0.2583368,-0.03120559,True
1.177261,0.2553844,-0.04041785,True
1.188362,0.2676578,-0.07173902,True
1.199526,0.2692386,-0.09667435,True
1.210648,0.2705271,-0.104598,True
1.221842,0.2689984,-0.08183315,True
1.232914,0.2721323,-0.09617053,True
1.243948,0.3036979,-0.09887907,True
1.255146,0.303748,-0.1019525,True
1.266323,0.3075352,-0.124408,True
1.277311,0.3118044,-0.1235172,True
1.288347,0.3117213,-0.1122497,True
1.299671,0.3260698,-0.1265112,True
1.310566,0.3259653,-0.1144746,True
1.321951,0.3139479,-0.1076065,True
1.332767,0.2693497,-0.08688052,True
1.344067,0.3062018,-0.09138651,True
1.355404,0.3059917,-0.09191366,True
1.366213,0.2562642,-0.08688906,True
1.377441,0.2548732,-0.06599696,True
1.3883,0.273303,-0.06389354,True
1.399345,0.2682024,-0.09160455,True
1.410589,0.2606029,-0.09301982,True
1.421614,0.2557121,-0.04188542,True
1.432735,0.2493832,-0.05988547,True
1.443829,0.2615113,-0.06561406,True
1.455097,0.2664733,-0.05073734,True
1.466415,0.2630709,-0.05628268,True
1.477266,0.2616388,-0.06981227,True
1.488235,0.2681865,-0.07037667,True
1.499399,0.2671249,-0.03196289,True
1.510569,0.2649774,-0.03143333,True
1.521763,0.2646236,-0.004189536,True
1.53266,0.2668643,-0.002199605,True
1.543694,0.264612,-0.001885146,True
1.554916,0.268583,0.001361549,True
1.566486,0.2735661,0.01310158,True
1.577106,0.2760634,0.04415722,True
1.588362,0.2726018,0.03868824,True
1.599415,0.2802979,0.02832365,True
1.610626,0.2511649,0.03599959,True
1.62159,0.2543981,0.04145721,True
1.632879,0.251359,0.05663698,True
1.643757,0.2525424,0.00564868,True
1.654812,0.2464539,0.005959608,True
1.665979,0.21458,0.0276438,True
1.677086,0.2099096,0.0276336,True
1.688173,0.2102906,0.04527042,True
1.699236,0.2110509,0.07890919,True
1.710445,0.2167301,0.09076522,True
1.721634,0.2097003,0.1113801,True
1.732584,0.2308307,0.1048467,True
1.743681,0.2394779,0.1043985,True
1.754799,0.2821078,0.1010076,True
1.765997,0.3246648,0.07707486,True
1.776993,0.3208247,0.1102171,True
1.788366,0.3052182,0.1037429,True
1.799141,0.342926,0.1105286,True
1.810377,0.3898714,0.09394469,True
1.821733,0.3822926,0.07618143,True
1.832813,0.3842243,0.08742025,True
1.843586,0.3792926,0.08680768,True
1.854734,0.379133,0.0905486,True
1.865849,0.3783234,0.0903203,True
1.876963,0.3178067,0.07109248,True
1.888359,0.3160766,0.07530136,True
1.899105,0.296416,0.1014029,True
1.910259,0.2315808,0.1048546,True
1.921461,0.206648,0.1141887,True
1.932604,0.1696468,0.09747596,True
1.943716,0.179288,0.09365453,True
1.954758,0.1768603,0.09020033,True
1.966028,0.1949989,0.03843714,True
1.976875,0.2060472,0.07563742,True
1.988482,0.205688,0.1140738,True
1.999182,0.2189365,0.1091541,True
2.010269,0.2244429,0.09627952,True
2.021429,0.2257834,0.09198588,True
2.032534,0.2237746,0.06884617,True
2.043549,0.2239887,0.06926486,True
2.05471,0.2144081,0.06722438,True
2.066038,0.2147157,0.06409106,True
2.076967,0.2147157,0.06409105,True
2.087973,0.2254025,0.1435616,True
2.099398,0.2250375,0.1397578,True
2.110365,0.2299186,0.1275808,True
2.121313,0.2374227,0.1203881,True
2.132559,0.2327084,0.1101255,True
2.143677,0.2321867,0.1111729,True
2.154654,0.224819,0.06362243,True
2.166092,0.2267783,0.04763234,True
2.176754,0.2337323,0.05466984,True
2.187971,0.2265644,0.04731826,True
2.199217,0.2250913,0.05170313,True
2.210125,0.221667,0.04719427,True
2.221432,0.214546,0.04758395,True
2.232275,0.2237534,0.06392984,True
2.243519,0.227025,0.05599847,True
2.254684,0.226391,0.05714589,True
2.26565,0.2255248,0.05390003,True
2.276817,0.2257288,0.05149617,True
2.287899,0.2222826,0.04103219,True
2.299164,0.2093565,0.05132195,True
2.310053,0.2083968,0.04975241,True
2.321272,0.209458,0.04996561,True
2.33238,0.1957262,0.03416572,True
2.343363,0.1959389,0.03447951,True
2.354507,0.1975297,0.03469209,True
2.365627,0.1943603,0.03614313,True
2.376783,0.1916506,0.04405876,True
2.387882,0.2079039,0.08975731,True
2.399017,0.197093,0.09249798,True
2.410145,0.2093942,0.09018771,True
2.421207,0.2098187,0.09019042,True
2.432274,0.208448,0.09289869,True
2.443336,0.2090536,0.08453956,True
2.45463,0.2091808,0.0898722,True
2.465612,0.2065357,0.09309234,True
2.477091,0.1988978,0.09365997,True
2.487803,0.2013369,0.1144527,True
2.499157,0.1944068,0.1220523,True
2.509974,0.1905438,0.1172894,True
2.521236,0.1988775,0.1127493,True
2.532194,0.2293711,0.1266251,True
2.543289,0.2286497,0.1381121,True
2.554564,0.2274328,0.1345108,True
2.565802,0.2204521,0.1306385,True
2.576612,0.2230197,0.1312982,True
2.587729,0.2363867,0.05248409,True
2.598923,0.2057466,0.0507848,True
2.609962,0.1997387,0.06140178,True
2.621265,0.2288736,0.03896362,True
2.632246,0.2277037,0.03896011,True
2.643242,0.271666,0.04560947,True
2.654366,0.2275015,0.06897169,True
2.665527,0.1982906,0.07130975,True
2.676575,0.1986104,0.07193772,True
2.687683,0.2190032,0.04499,True
2.698793,0.1998035,0.04961184,True
2.709835,0.1858984,0.05457133,True
2.721361,0.1991253,0.06734787,True
2.7323,0.2174136,0.04696823,True
2.743217,0.2114742,0.04924311,True
2.754396,0.207975,0.05048114,True
2.765503,0.1991919,0.05607775,True
2.776735,0.2075022,0.005732261,True
2.787588,0.209661,0.01678501,True
2.798695,0.2048681,0.07176597,True
2.809841,0.2052186,0.02126177,True
2.821072,0.2052011,0.01594511,True
2.832415,0.2222496,0.001773663,True
2.843155,0.2219404,0.004591368,True
2.854393,0.209482,0.02658937,True
2.865421,0.2095014,0.0323271,True
2.876799,0.2201069,0.02765718,True
2.887592,0.2228764,0.02881166,True
2.898655,0.2265986,0.02819424,True
2.909882,0.2303487,0.004803315,True
2.921013,0.2285247,-0.05015645,True
2.93202,0.2369956,-0.06076551,True
2.943136,0.2382912,-0.06359989,True
2.954302,0.2326711,-0.04808139,True
2.965658,0.221241,-0.06413727,True
2.976511,0.2275269,-0.06479883,True
2.987591,0.215058,-0.06107262,True
2.99864,0.2204736,-0.0594269,True
3.009747,0.2194045,-0.05795829,True
3.021103,0.2107259,-0.0422497,True
3.032324,0.2019731,-0.02928564,True
3.043081,0.200867,-0.01771159,True
3.054205,0.2006484,-0.01593992,True
3.065405,0.2004736,-0.0256323,True
3.076403,0.1993983,-0.02125242,True
3.087551,0.1931297,-0.01082797,True
3.098597,0.2163856,0.02712701,True
3.109726,0.2174855,0.03715187,True
3.120935,0.2166298,0.03631358,True
3.131926,0.2350447,0.03626514,True
3.143019,0.2349371,0.03595134,True
3.154297,0.2491363,0.03599458,True
3.16596,0.2504933,0.02793707,True
3.176361,0.2447184,0.0265635,True
3.187603,0.2419803,0.009093709,True
3.198677,0.271705,-0.00523939,True
3.209707,0.2626582,-0.01759445,True
3.220888,0.2587411,-0.005337998,True
3.232042,0.2724013,-0.01572193,True
3.242979,0.2757723,-0.0236982,True
3.254078,0.2694768,0.01037235,True
3.265251,0.278695,0.008387633,True
3.276299,0.2898427,-0.001995206,True
3.287394,0.2919392,0.005355872,True
3.298632,0.2888831,0.005248636,True
3.309649,0.2899101,0.01386005,True
3.321081,0.2898899,0.009869136,True
3.331837,0.2937067,0.01039928,True
3.343147,0.2943343,0.005357362,True
3.354033,0.2829104,0.007867225,True
3.365448,0.2711844,0.008068591,True
3.376238,0.2724367,-0.001781143,True
3.387423,0.2748293,0.007755876,True
3.398485,0.2371577,0.00219439,True
3.409729,0.3064977,0.05053882,True
3.4207,0.1806346,-0.0763583,True
3.431908,0.3213209,-0.6302562,False
3.442848,0.3691998,-0.9582836,False
3.531712,0.5039136,-0.2859448,False
3.542774,0.424123,-0.1138473,True
3.553978,0.4764896,-0.2385796,False
3.565439,0.4936234,-0.2885994,False
3.576204,0.4831054,-0.2433927,False
3.58749,0.5069252,-0.2351903,False
3.598459,0.4942983,-0.3946146,False
3.609512,0.7150761,-0.4162353,False
3.620712,0.8507045,-0.8214447,False
3.631958,1.931013,-0.5895306,False
3.642689,2.55519,-0.4699002,False
3.654081,3.451367,-0.9651455,False
3.665058,4.498876,-0.4856484,False
3.698406,4.134195,0.02567625,False
3.709543,2.593395,0.209627,False
3.987444,-0.04800853,-0.7318505,False
3.998194,-0.07356027,-0.222039,True
4.009588,0.1109012,-0.0377624,True
4.020597,0.08000934,-0.1530482,True
4.19836,-0.09679565,-1.901812,False
4.209209,0.07079569,-1.731193,False
4.220385,0.2101821,-2.192579,False
4.231569,-0.3488743,-1.924847,False
4.564751,0.3389274,0.8752075,False
4.576124,0.3890754,0.9025742,False
4.587051,0.2775418,0.9660688,False
4.598188,0.1222848,0.8053599,False
4.609262,0.04589045,0.8977848,False
4.620087,0.4622341,0.8474845,False
4.631277,-0.1267229,0.6557031,False
4.64233,0.01203024,0.5457311,False
4.875683,0.1887842,1.335723,False
4.886784,0.8604905,-0.3863384,False
4.898281,0.4899803,1.026281,False
4.908911,0.4990657,1.186746,False
4.920057,0.5784937,1.132517,False
4.931122,0.6133465,1.411424,False
4.94223,0.4659236,1.087154,False
4.953291,0.5472251,1.105379,False
4.964432,0.3416749,1.701066,False
4.975576,0.2870018,1.714244,False
4.986702,0.2851672,1.52089,False
4.99773,0.4641111,1.062528,False
5.008848,0.4403222,1.091633,False
5.02055,0.3646708,1.215794,False
5.031034,0.5533599,1.044371,False
5.042105,0.4753656,0.9430971,False
5.120062,0.105216,1.314635,False
5.130951,0.4285071,1.20871,False
5.142111,0.2386608,1.394507,False
5.153494,0.5384929,1.018501,False
5.164402,0.3939859,1.719275,False
5.175373,0.350683,1.587462,False
5.186653,0.3076923,1.638404,False
5.197865,0.1912186,1.396122,False
5.20879,-0.110353,1.532451,False
5.219835,0.1391537,1.397307,False
5.231178,0.3364825,1.238994,False
5.241991,0.327904,1.516514,False
5.253202,0.3554047,1.523194,False
5.264303,0.06126648,0.9369221,False
5.398024,0.5911534,0.1520529,False
5.409212,0.4030518,0.3744197,False
5.41992,0.4840819,0.631027,False
5.430922,0.4556705,0.6864109,False
5.442249,0.45232,0.795814,False
5.453291,0.4499242,0.9168987,False
5.464375,0.4577076,0.9472902,False
5.475416,0.4523342,0.9511367,False
5.486523,0.3914639,0.8544998,False
5.497663,0.5044214,0.5544486,False
5.508562,0.4018635,0.3896084,False
5.519951,0.4972524,0.6179349,False
5.530928,0.4475963,1.929453,False
5.63089,0.3094639,0.715564,False
5.641933,0.2470842,0.619328,False
5.653093,0.2601593,0.5848844,False
5.852961,0.3354053,0.4263017,False
5.864222,0.3663286,0.4249301,False
5.875122,0.6114533,0.5047376,False
5.886364,0.1956768,0.6911737,False
5.897591,0.3256226,0.8424317,False
5.908348,0.4629374,0.6813823,False
5.919765,0.2131774,1.168425,False
5.930807,0.4442522,0.536873,False
5.941753,0.3962362,0.6407003,False
5.953003,0.347539,0.6931796,False
5.964052,0.3188575,0.9618433,False
5.975054,0.3145907,1.093985,False
5.986513,0.3221237,1.175188,False
5.997463,0.5480652,0.6047394,False
6.008371,0.5204862,0.5355628,False
6.019495,0.3375493,0.5431764,False
6.03089,0.3185557,1.320669,False
6.042562,0.3205979,1.447565,False
6.052956,0.3241627,1.452553,False
6.063911,0.3899249,1.402915,False
6.075018,0.4319113,1.365476,False
6.08622,0.4739531,1.345224,False
6.097496,0.3482566,1.629945,False
6.108253,0.5699573,0.7270582,False
6.119606,0.4738926,0.8998914,False
6.130693,0.7823484,0.8096621,False
6.141788,0.6127229,1.534598,False
6.152752,0.8063034,0.7878681,False
6.163954,0.7913043,0.5043515,False
6.174984,0.7379972,0.2076485,False
6.186571,0.3361333,-0.1550078,True
6.197266,1.108622,0.4483778,False
6.208321,1.074376,0.7476256,False
6.219482,1.304299,0.2256992,False
6.230627,0.9405988,0.2687752,False
6.241644,1.150782,-0.07018042,False
6.252922,0.8407701,0.1964343,False
6.263834,0.9902754,0.1658504,False
6.274984,0.9400632,0.1054077,False
6.286024,0.8863035,0.04991126,False
6.297642,0.6945243,-0.2616179,False
6.308132,0.6976923,-0.1887677,False
6.319551,0.9937777,-0.2685814,False
6.330532,0.6535952,-0.06201553,False
6.341513,0.8309652,-0.05076075,False
6.352737,0.990271,-0.03946114,False
6.363876,0.8100069,-0.02705073,False
6.375788,0.9775127,-0.1332877,False
6.386236,1.050882,-0.324229,False
6.397308,0.41577,0.64946,False
6.485956,0.3117656,1.037273,False
6.497066,0.3247381,1.224985,False
6.508066,0.363231,1.35213,False
6.51926,0.3810541,1.267019,False
6.530409,0.3993807,1.27743,False
6.541439,0.3994562,1.378736,False
6.552584,0.3897595,1.374516,False
6.563656,0.5142482,1.710311,False
6.574812,0.5355752,0.986738,False
6.585894,0.5409428,1.036993,False
6.596962,0.4441227,0.9385159,False
6.611706,0.4805769,0.9047254,False
6.619171,0.4816559,0.8708152,False
6.630442,0.48235,0.8870941,False
6.641371,0.4892544,0.9322639,False
6.652588,0.4730539,0.9762073,False
6.663797,0.4670646,1.063943,False
6.674866,0.4698301,1.16364,False
6.685915,0.4728708,1.173382,False
6.69709,0.4106535,1.160305,False
6.708351,0.4407578,1.187644,False
6.719145,0.3923683,1.17654,False
6.730293,0.393903,1.144097,False
6.741362,0.3735296,1.108325,False
6.75256,0.3712931,1.125133,False
6.763987,0.4341863,1.344427,False
6.774675,0.4467528,1.309163,False
6.785889,0.3590387,1.05318,False
6.797077,0.482904,1.333164,False
6.808002,0.4408774,1.164855,False
6.819111,0.5183008,1.152843,False
6.830574,0.509547,0.9567622,False
6.84144,0.4381313,1.060355,False
6.852451,0.5158312,0.7904925,False
6.863686,0.2876888,1.015387,False
6.874609,0.2832057,1.517204,False
6.885742,0.3489807,1.814471,False
6.896954,0.2444338,1.516672,False
6.908602,0.3056824,1.617702,False
6.919249,0.2942581,1.418509,False
6.930332,0.2451277,1.359169,False
6.941242,0.5334694,1.805719,False
6.952324,0.3446954,1.912498,False
6.963472,0.3696311,1.598887,False
6.974669,0.4141498,1.372423,False
6.985825,0.4255905,1.379715,False
6.996822,0.4200625,1.46432,False
7.007904,0.4163113,1.467757,False
7.018957,0.4040598,1.482156,False
7.030556,0.4765306,1.525579,False
7.041237,0.2832593,1.77477,False
7.052319,0.4293186,1.737521,False
7.063416,0.258626,1.498193,False
7.074701,0.2012386,1.115581,False
7.085646,0.1915363,1.325283,False
7.096777,0.2516786,1.410556,False
7.10795,0.2961425,1.485817,False
7.119276,0.2495403,1.48193,False
7.130152,0.2543834,1.528346,False
7.141178,0.2599029,1.419895,False
7.152191,0.2407005,1.484699,False
7.163401,0.382354,1.006136,False
7.174484,0.2030845,1.819054,False
7.296677,0.07355736,1.680072,False
7.307775,0.2979978,0.7307487,False
7.318975,0.4530123,2.344208,False
7.330133,0.5533217,1.470408,False
7.341213,0.3166445,1.322289,False
7.352144,0.3000748,0.8222383,False
7.363611,0.358112,0.9472619,False
7.374462,0.564484,1.510408,False
7.385733,0.3905033,0.9960171,False
7.396681,0.3785112,1.468317,False
7.407824,0.4479097,1.279546,False
7.418812,0.5107923,1.171134,False
7.430063,0.5095143,1.157822,False
7.441067,0.5141277,1.165161,False
7.452192,0.5187349,1.172146,False
7.463303,0.6787854,0.9817044,False
7.474325,0.4377024,1.199762,False
7.485432,0.5704005,1.175903,False
7.496796,0.1895639,1.25816,False
7.507671,0.4122182,1.233493,False
7.518793,0.572021,1.29262,False
7.530012,0.2920498,1.333892,False
7.541216,0.4300389,1.339105,False
7.552065,0.3286429,1.336504,False
7.563272,0.5478959,1.377961,False
7.57431,0.4894108,1.36335,False
7.585478,0.6061887,0.9786733,False
7.596521,0.6791406,1.23687,False
7.607649,0.7001429,1.067696,False
7.618786,0.6584737,1.123523,False
7.62999,0.5910998,1.142378,False
7.640896,0.6208704,1.125665,False
7.652134,0.6102217,1.154081,False
7.663368,0.6204943,1.157571,False
7.674286,0.6290341,1.150388,False
7.685686,0.6385984,1.142545,False
7.696848,0.627849,1.129,False
7.70747,0.6202331,1.131995,False
7.718647,0.4571589,1.725469,False
7.729948,0.1803085,1.257086,False
7.740906,0.2735382,1.455772,False
7.751966,0.2842554,1.415727,False
7.763321,0.2125234,1.313309,False
7.774382,0.2135274,1.219079,False
7.785339,0.2400097,1.235674,False
7.796452,0.2665229,1.233966,False
7.807611,0.2812442,1.222594,False
7.819979,0.2785562,1.226051,False
7.830179,0.3041698,1.25628,False
7.840895,0.3228039,1.287602,False
7.852308,0.3131083,1.30394,False
7.863167,0.5028511,1.211133,False
7.874182,0.3613687,1.281277,False
7.88533,0.3453129,1.241027,False
7.896496,0.3962703,1.234396,False
7.907494,0.4338759,1.213748,False
7.918659,0.4604679,1.233522,False
7.929768,0.4587914,1.419804,False
7.940842,0.3767555,1.53908,False
7.95188,0.5261748,1.363702,False
7.96311,0.753827,1.508222,False
7.974337,0.5685824,1.157584,False
7.985292,0.5081162,1.044243,False
7.99645,0.5406814,1.349609,False
8.007654,0.4395573,0.7683312,False
8.018606,0.660408,1.272812,False
8.029839,0.7156785,1.370713,False
8.040781,0.6986457,1.622136,False
8.051853,0.6053063,1.349244,False
8.062954,0.5966674,1.169181,False
8.074162,0.6182029,1.173286,False
8.085239,0.6147389,1.169302,False
8.096523,0.5867778,1.247271,False
8.107376,0.5594004,1.241075,False
8.11861,0.5331515,1.259354,False
8.129803,0.5074944,1.240667,False
8.140692,0.5070742,1.243228,False
8.152653,0.5051382,1.242741,False
8.163139,0.5052094,1.225356,False
8.17404,0.5018782,1.225961,False
8.185347,0.5012591,1.220747,False
8.196381,0.4937809,1.158693,False
8.207298,0.491109,1.061988,False
8.218414,0.4952233,1.043197,False
8.229713,0.4943133,0.9819973,False
8.240725,0.492493,0.9797062,False
8.251823,0.4916674,0.9634567,False
8.262884,0.5063244,0.9490897,False
8.274004,0.5004508,0.9361264,False
8.28511,0.483379,0.9701257,False
8.296223,0.4988441,1.007806,False
8.307293,0.4973903,1.009506,False
8.318501,0.4976103,1.021191,False
8.329721,0.4788691,0.930131,False
8.340775,0.5038928,0.955003,False
8.351679,0.5281904,0.9463167,False
8.362856,0.5286237,1.048697,False
8.374182,0.5264276,1.032831,False
8.385098,0.4282221,0.9202615,False
8.396185,0.5424666,0.86541,False
8.40765,0.4625012,0.7894207,False
8.418287,0.6106352,1.031572,False
8.429575,0.5259424,0.7589608,False
8.44059,0.5010693,0.7410265,False
8.451736,0.5351111,0.7650374,False
8.462763,0.5480374,0.7325438,False
8.474024,0.4523093,0.7058026,False
8.484974,0.4942277,0.8068728,False
8.496401,0.3254112,0.7524352,False
8.507166,0.4092024,0.8171719,False
8.518358,0.5932363,0.2748117,False
8.529604,0.4653645,0.5246227,False
8.540491,0.4750741,0.6450531,False
8.551582,0.4453762,0.7649719,False
8.562653,0.4263477,0.7181833,False
8.573956,0.4888481,0.896818,False
8.584946,0.4290882,0.5260393,False
8.596556,0.5043261,0.7242054,False
8.607563,0.4652497,0.7293645,False
8.618256,0.4693593,0.8210982,False
8.62962,0.4678368,0.7292742,False
8.640436,0.5253733,0.9346445,False
8.651562,0.5533329,0.5260783,False
8.663525,0.3554834,0.4930393,False
8.67424,0.387713,0.4544864,False
8.684996,0.4103797,0.4936809,False
8.695976,0.406519,0.4474274,False
8.707329,0.3918868,0.4514035,False
8.718227,0.3632511,0.7453969,False
8.729605,0.5164229,0.9427882,False
8.829855,0.3744451,0.4831337,False
8.840437,0.3932271,0.4836443,False
8.851612,0.4177094,0.3793814,False
8.862587,0.3622351,0.355886,False
8.873711,0.3767914,0.1787562,True
8.884823,0.3379528,0.0685209,True
8.895994,0.4972597,0.2161023,False
8.907335,0.2661867,-0.543187,False
8.918121,0.2382431,-0.4205456,True
8.929415,0.2176313,-0.1205343,True
8.940701,0.232978,-0.2450234,True
8.951506,0.2189258,-0.112444,True
8.962696,0.2292408,-0.06731957,True
8.973688,0.2336102,-0.1539558,True
8.984755,0.243635,-0.1504869,True
8.996063,0.2995002,-0.2474182,True
9.007055,0.3100007,0.1710933,True
9.018118,0.3004571,0.2082618,True
9.029329,0.09312727,0.6453115,False
9.040339,0.1988243,0.6062839,False
9.051523,0.1177523,0.6253353,False
9.062506,0.1202143,0.6308462,False
9.073643,0.1153077,0.6317375,False
9.084976,0.1214934,0.6664835,False
9.09621,0.2003003,0.6643957,False
9.10696,0.199611,0.7005368,False
9.118082,0.2268541,0.7306008,False
9.129211,0.2595771,0.7175215,False
9.140213,0.2613275,0.6731318,False
9.151287,0.2632925,0.6591786,False
9.162519,0.2600162,0.7153784,False
9.173594,0.2588513,0.7025175,False
9.184669,0.2823921,0.6868305,False
9.19585,0.3029842,0.7186929,False
9.207363,0.3020718,0.7139568,False
9.21814,0.3461982,0.7183217,False
9.229202,0.3663229,0.6619495,False
9.240219,0.2115135,0.03055859,True
9.251535,0.1173053,0.4208562,True
9.262678,0.2089083,0.2079625,True
9.273487,0.283123,0.3435678,True
9.284716,0.2689688,0.2790842,True
9.296209,0.2575959,0.1480831,True
9.30694,0.2639116,0.2504453,True
9.318369,0.280321,0.1607707,True
9.329227,0.2954267,0.1607576,True
9.340166,0.2930495,0.2073071,True
9.351387,0.3010307,0.1481911,True
9.362415,0.3034448,0.1223908,True
9.373466,0.3092329,0.1011442,True
9.384645,0.3099415,0.09754863,True
9.395769,0.3147277,0.08806889,True
9.40694,0.3098334,0.0911895,True
9.418192,0.3093334,0.08568576,True
9.429106,0.3148588,0.1341691,True
9.440271,0.316868,0.1987461,True
9.451311,0.2953328,0.1980889,True
9.46236,0.3038204,0.1983045,True
9.473625,0.2792732,0.1929446,True
9.484571,0.284282,0.2245837,True
9.49564,0.2896488,0.1558515,True
9.506649,0.2943359,0.1412599,True
9.517982,0.2567369,0.164812,True
9.529154,0.2112648,0.1575315,True
9.54006,0.2023979,0.1550949,True
9.551317,0.1982698,0.1572553,True
9.562481,0.183486,0.2065525,True
9.573479,0.2601991,0.1665568,True
9.584513,0.2041993,0.1036654,True
9.595913,0.4211816,0.06293,True
9.606966,0.216898,0.146414,True
9.618193,0.2494736,0.142586,True
9.628998,0.2512859,0.2408155,True
9.63998,0.4127384,0.2422405,True
9.651287,0.3085187,0.2728834,True
9.662733,0.4033655,0.2398858,True
9.673319,0.373557,0.2386104,True
9.684519,0.3722691,0.2670671,True
9.695683,0.3666379,0.2309102,True
9.706635,0.3653876,0.2258289,True
9.717958,0.3705551,0.2205914,True
9.728876,0.3734166,0.256082,True
9.740044,0.3680097,0.2278814,True
9.751192,0.3568169,0.2545309,True
9.762447,0.3435586,0.2672715,True
9.773304,0.346264,0.2657526,True
9.784534,0.3300942,0.2643328,True
9.795815,0.3041091,0.2614123,True
9.806585,0.3057456,0.257723,True
9.817812,0.3181205,0.2275635,True
9.829369,0.2900627,0.1902012,True
9.839951,0.2907207,0.1943075,True
9.851072,0.2905687,0.2131821,True
9.862232,0.2977541,0.2181401,True
9.873459,0.2992342,0.2038016,True
9.884336,0.3052728,0.1949967,True
9.895475,0.2735104,0.1720111,True
9.906637,0.2723142,0.2551086,True
9.917841,0.2534259,0.2548029,True
9.928911,0.2818853,0.2609216,True
9.93989,0.2664474,0.260394,True
9.951284,0.2744793,0.2604468,True
9.96229,0.2646431,0.2938581,True
9.973181,0.2679414,0.1714658,True
9.984467,0.2922317,0.1811116,True
9.995434,0.2958027,0.1831307,True
10.00681,0.2844842,0.1909247,True
10.01781,0.275175,0.1781412,True
10.02908,0.3077867,0.1904182,True
10.03987,0.2778552,0.184533,True
10.05109,0.306025,0.1826194,True
10.06206,0.3131758,0.1856991,True
