Central
1.932281,0.07343873,-0.08173692,True
1.94342,0.07105061,-0.08183825,True
1.954529,0.07146749,-0.08308518,True
1.965637,0.06803602,-0.07965189,True
1.976715,0.06907174,-0.07747221,True
1.987793,0.06988791,-0.06636232,True
1.999237,0.06988788,-0.06636244,True
2.010254,0.06688139,-0.06947368,True
2.021301,0.06605485,-0.07279521,True
2.032471,0.06022748,-0.05898362,True
2.043396,0.05980375,-0.051305,True
2.054596,0.06371361,-0.02248126,True
2.065521,0.06309438,-0.02527899,True
2.07666,0.06247225,-0.02517575,True
2.088104,0.06662214,-0.02673256,True
2.098846,0.06651562,-0.02424407,True
2.110352,0.06682697,-0.02445215,True
2.121124,0.05935597,-0.02082121,True
2.132233,0.0592539,-0.02227187,True
2.143433,0.05790788,-0.02434474,True
2.154541,0.05886957,-0.05068183,True
2.165771,0.04943246,-0.05316341,True
2.176636,0.05067608,-0.05212706,True
2.187744,0.05928612,-0.05223835,True
2.198944,0.06206769,-0.03481609,True
2.20993,0.06250098,-0.05120307,True
2.221191,0.05077502,-0.04663056,True
2.2323,0.05410162,-0.0545162,True
2.243286,0.05566087,-0.05804509,True
2.254547,0.05700982,-0.05825388,True
2.265503,0.05763116,-0.05721682,True
2.27655,0.05627945,-0.05389565,True
2.28775,0.05784157,-0.06022549,True
2.299194,0.05109742,-0.05866379,True
2.309845,0.05151448,-0.06125772,True
2.321228,0.04207596,-0.06145579,True
2.332336,0.04197073,-0.05938143,True
2.343262,0.04197079,-0.05938131,True
2.354401,0.03917009,-0.05792624,True
2.365387,0.03802931,-0.05751061,True
2.376465,0.04331297,-0.05149889,True
2.387817,0.0270313,-0.03873438,True
2.398804,-0.133749,-0.1513668,True
2.409821,-0.1463868,-0.156612,True
2.421021,-0.1514285,-0.1700172,True
2.432068,-0.147411,-0.1531485,True
2.443207,-0.1485775,-0.1544212,True
2.454315,-0.1524443,-0.1790879,True
2.465393,-0.1530733,-0.1787772,True
2.476685,-0.146664,-0.1800917,True
2.487701,-0.1486439,-0.1774746,True
2.498688,-0.1484335,-0.177473,True
2.51004,-0.1487322,-0.1883453,True
2.521057,-0.1481018,-0.1884457,True
2.532104,-0.1476974,-0.1774668,True
2.543152,-0.1477195,-0.1664062,True
2.554321,-0.1483449,-0.1656746,True
2.565308,-0.1482346,-0.1649377,True
2.576477,-0.1479567,-0.1557826,True
2.587585,-0.1478194,-0.1514705,True
2.598877,-0.147926,-0.1516818,True
2.609711,-0.1476094,-0.1514693,True
2.621429,-0.1464744,-0.1544034,True
2.63208,-0.1437443,-0.1396788,True
2.643097,-0.1437444,-0.1396789,True
2.654266,-0.1497725,-0.1456007,True
2.665405,-0.1478217,-0.1517862,True
2.676392,-0.1481396,-0.152208,True
2.687531,-0.143964,-0.1558567,True
2.698639,-0.1441755,-0.1560685,True
2.710266,-0.1447829,-0.1527108,True
2.720978,-0.1479121,-0.1496853,True
2.732239,-0.1487831,-0.1537913,True
2.743073,-0.1529819,-0.1532949,True
2.754181,-0.1530667,-0.150354,True
2.765259,-0.1540198,-0.1650883,True
2.776306,-0.1531672,-0.1635036,True
2.787872,-0.1535717,-0.1616105,True
2.801758,-0.1573846,-0.164695,True
2.809723,-0.1572831,-0.1652203,True
2.820831,-0.156753,-0.1511176,True
2.83197,-0.1551737,-0.1511037,True
2.842957,-0.1548845,-0.1544673,True
2.854095,-0.1596722,-0.1476709,True
2.865295,-0.1573801,-0.1505963,True
2.876282,-0.1547527,-0.1509959,True
2.88739,-0.1571962,-0.1542736,True
2.89856,-0.1573146,-0.1420842,True
2.909882,-0.1563636,-0.1413429,True
2.920837,0.05388191,-0.04196525,True
2.931824,0.05751231,-0.04269361,True
2.943146,0.05338338,-0.0631274,True
2.954041,0.05753499,-0.06396276,True
2.96521,0.05774176,-0.06334019,True
2.976227,0.06593597,-0.06023395,True
2.987457,0.06689632,-0.08162427,True
2.998505,0.06678474,-0.07477033,True
3.009674,0.07270202,-0.07467294,True
3.020691,0.07540345,-0.07529998,True
3.032379,0.07540721,-0.07820791,True
3.042847,0.07530385,-0.07862335,True
3.054169,0.07073462,-0.07892829,True
3.065094,0.07052901,-0.07976013,True
3.076263,0.06968704,-0.0711388,True
3.087311,0.05701771,-0.06541485,True
3.098633,0.05545235,-0.05679983,True
3.109558,0.05608305,-0.06468761,True
3.120667,0.0553568,-0.06468707,True
3.131775,0.05535647,-0.06437558,True
3.142944,0.05493703,-0.06043065,True
3.153961,0.05563417,-0.03170282,True
3.165039,0.05573648,-0.03035468,True
3.176178,0.05614913,-0.0281781,True
3.187378,0.05293465,-0.02765864,True
3.198486,0.06299269,-0.02704132,True
3.209839,0.05480114,-0.02797043,True
3.220642,0.06372759,-0.03523159,True
3.232086,0.06403995,-0.03626841,True
3.242981,0.06447259,-0.05161977,True
3.25412,0.05420303,-0.05192316,True
3.265045,0.05408919,-0.04196614,True
3.276123,0.05533454,-0.04289979,True
3.287415,0.06830207,-0.0433234,True
3.298309,0.06438285,-0.06344944,True
3.309418,0.06324157,-0.06365675,True
3.320709,0.06301638,-0.04809147,True
3.331573,0.06355268,-0.06344885,True
3.342834,0.06583932,-0.06573522,True
3.353912,0.1742391,0.09144175,True
3.364929,0.1550511,-0.01330221,True
3.376129,0.1560107,-0.05595571,True
3.387238,0.1544093,-0.009144068,True
3.398224,0.1618373,0.004989207,True
3.409607,0.1684294,-0.001559436,True
3.421021,0.1798749,0.004889548,True
3.431549,0.1853386,0.005411506,True
3.44281,0.1908177,0.01155531,True
3.453888,0.1931173,0.006558299,True
3.464966,0.1921803,0.009473681,True
3.475952,0.190925,0.01228416,True
3.487183,0.1909237,0.01186782,True
3.49826,0.1904994,0.01030546,True
3.509247,0.1905846,0.01030457,True
3.520508,0.1911231,0.008015037,True
3.531677,0.1615276,0.006860316,True
3.542664,0.1621555,0.006756127,True
3.553833,0.1534595,0.005610704,True
3.565033,0.1527303,0.007064939,True
3.575867,0.1458103,0.004153848,True
3.587219,0.1424653,0.001661599,True
3.598145,0.1336984,0.006746888,True
3.609253,0.131699,0.0008304119,True
3.620544,0.1324344,0.003113329,True
3.631531,0.1220993,0.004149377,True
3.64267,0.1224083,0.001971483,True
3.654175,0.1224039,-0.0005190372,True
3.664917,0.1226199,0.003630877,True
3.675903,0.1239574,0.0001037121,True
3.687164,0.1310793,-0.005189061,True
3.698181,0.1351937,-0.02149391,True
3.709229,0.1357182,-0.02315617,True
3.720825,0.1388576,-0.02316064,True
3.731628,0.1412565,-0.02098125,True
3.742981,0.1543077,-0.01028711,True
3.753723,0.1643562,-0.00665307,True
3.764923,0.1636052,-0.0002085567,True
3.775818,0.1707473,0.002599657,True
3.787109,0.1702546,0.01747262,True
3.798065,0.167756,0.02454412,True
3.809235,0.1686063,0.02901959,True
3.820343,0.1676588,0.02735364,True
3.831482,0.1672459,0.02995425,True
3.842499,0.1670281,0.0266242,True
3.853729,0.169331,0.02537853,True
3.864746,0.1674334,0.02454263,True
3.875946,0.1683087,0.03588754,True
3.886932,0.1671377,0.02880955,True
3.89801,0.1664023,0.0278722,True
3.909332,0.1609438,0.02568096,True
3.92038,0.1633867,0.03608871,True
3.931915,0.1636962,0.03660792,True
3.942383,0.1643061,0.02724528,True
3.953949,0.1642391,0.04337418,True
3.9646,0.1653184,0.05222756,True
3.975922,0.1664565,0.0490005,True
3.987,0.1661374,0.04712617,True
3.998627,0.173797,0.04766405,True
4.009033,0.1740122,0.04964316,True
4.020264,0.1769541,0.05027574,True
4.031647,0.177072,0.05413115,True
4.042389,0.174039,0.06765884,True
4.053589,0.1799487,0.06820959,True
4.064636,0.177138,0.07747871,True
4.075623,0.179656,0.076653,True
4.086884,0.1731472,0.07756728,True
4.098053,0.173142,0.07569098,True
4.109009,0.1750238,0.07288289,True
4.120422,0.1690516,0.07713431,True
4.131287,0.1675784,0.07285959,True
4.142426,0.1670809,0.08577853,True
4.153442,0.1640397,0.08587074,True
4.164673,0.1626748,0.08617705,True
4.175659,0.1591007,0.08324397,True
4.186951,0.1573019,0.07709026,True
4.198029,0.1583233,0.06719899,True
4.209015,0.1581077,0.06480324,True
4.220245,0.1588435,0.06574237,True
4.231384,0.1584298,0.06792819,True
4.242371,0.1587392,0.06595033,True
4.25351,0.1579975,0.06251252,True
4.264465,0.1562104,0.06094486,True
4.275665,0.1501323,0.05988699,True
4.286804,0.1471921,0.05665201,True
4.297974,0.1465568,0.05342591,True
4.308899,0.1404992,0.05881822,True
4.320251,0.1402834,0.05569732,True
4.331177,0.1386081,0.05569237,True
4.342407,0.1325333,0.05089426,True
4.353363,0.1203064,0.04961753,True
4.364502,0.1169659,0.04888308,True
4.375641,0.1116349,0.04357523,True
4.386841,0.1006869,0.0428257,True
4.397858,0.1071088,0.01949316,True
4.40918,0.1077353,0.02032316,True
4.420135,0.1097404,0.03412521,True
4.431335,0.1104701,0.03412616,True
4.44223,0.1132854,0.03423458,True
4.453339,0.1139199,0.03818083,True
4.464539,0.1130837,0.03703779,True
4.47583,0.1151732,0.03922129,True
4.486755,0.1128804,0.04015148,True
4.497833,0.1126719,0.04025495,True
4.50885,0.113202,0.04513532,True
4.52005,0.1154991,0.04649013,True
4.531189,0.1046422,0.040447,True
4.542114,0.1008957,0.04313707,True
4.553406,0.1054356,0.01565498,True
4.564362,0.1051274,0.01824635,True
4.575531,0.1036638,0.01596409,True
4.58667,0.1071993,0.01119637,True
4.598083,0.1100076,0.008294821,True
4.608887,0.1077088,0.004250109,True
4.621002,0.1062652,0.01327032,True
4.631287,0.1052151,0.01316482,True
4.64209,0.1051225,0.01523942,True
4.653625,0.1044955,0.01503158,True
4.664398,0.103141,0.01471955,True
4.675446,0.1029371,0.0174154,True
4.686615,0.09948999,0.007565439,True
4.697784,0.1038603,0.008602858,True
4.708771,0.103549,0.009328723,True
4.720123,0.09264553,0.01243544,True
4.731323,0.1033479,0.01389021,True
4.74231,0.09677956,-0.001761198,True
4.753723,0.09470457,0.0005182028,True
4.764282,0.09449363,-0.0001035929,True
4.775391,0.09812823,-1.192093E-07,True
4.786499,0.09959063,-0.006321669,True
4.801025,0.09564263,-0.004559219,True
4.80899,0.09740478,-0.004248261,True
4.820831,0.08495501,-0.00476557,True
4.831268,0.08640158,-1.192093E-07,True
4.842041,0.0899373,0.005698919,True
4.853271,0.09586155,0.01160735,True
4.864258,0.09887287,0.01150405,True
4.875397,0.09897676,0.01160794,True
4.886475,0.1004245,0.007876813,True
4.897614,0.1019724,0.0001030564,True
4.908875,0.1013595,0.007565618,True
4.920044,0.110321,0.008709729,True
4.931152,0.1116737,0.007465959,True
4.941986,0.1264905,0.007782578,True
4.953186,0.1302497,-0.007680297,True
4.964478,0.1289898,-0.005500138,True
4.975372,0.1311808,-0.003943741,True
4.986389,0.1308717,-0.005708396,True
4.997589,0.130339,-0.0006229281,True
5.008667,0.1282554,-0.003839493,True
5.019928,0.115009,-0.006637633,True
5.030975,0.1149051,-0.006844938,True
5.04245,0.1118798,-0.006532431,True
5.053253,0.1103293,-0.01296145,True
5.06427,0.1091841,-0.01368701,True
5.075226,0.1087694,-0.01472384,True
5.086487,0.1074305,-0.02291721,True
5.097504,0.102432,-0.02519351,True
5.108551,0.1017034,-0.02550381,True
5.119781,0.09715331,-0.03857124,True
5.130829,0.08511719,-0.04395831,True
5.141998,0.08511719,-0.04395878,True
5.153137,0.097285,-0.05445075,True
5.164093,0.09541839,-0.05621386,True
5.175171,0.09292755,-0.05735385,True
5.186401,0.09864053,-0.05663252,True
5.197388,0.09324011,-0.05797732,True
5.208496,0.09407142,-0.05818546,True
5.219757,0.09728503,-0.05445057,True
5.231018,0.1016552,-0.05456215,True
5.242035,0.1032186,-0.05456597,True
5.253052,0.1135476,-0.05532104,True
5.264069,0.1175092,-0.0534606,True
5.275269,0.1176213,-0.05626744,True
5.286255,0.1199185,-0.05658495,True
5.297424,0.1200249,-0.05752033,True
5.308502,0.1201393,-0.06209445,True
5.320007,0.1146305,-0.07289022,True
5.331055,0.113579,-0.06997496,True
5.341797,0.1134748,-0.07007861,True
5.352997,0.1156723,-0.07185423,True
5.364166,0.1149414,-0.07185137,True
5.375092,0.1134785,-0.07184541,True
5.386353,0.115038,-0.06893998,True
5.397339,0.1177541,-0.0689497,True
5.408447,0.1141152,-0.07611138,True
5.419708,0.1159729,-0.06665546,True
5.431,0.1120035,-0.06570733,True
5.44223,0.1134684,-0.06685615,True
5.453247,0.1110583,-0.06258726,True
5.463989,0.110432,-0.06248224,True
5.475098,0.116695,-0.0625006,True
5.486176,0.1180419,-0.05772322,True
5.497314,0.1189604,-0.04868466,True
5.508514,0.1192901,-0.05564803,True
5.519501,0.1190898,-0.05959684,True
5.530731,0.1206468,-0.055444,True
5.54187,0.121428,-0.03134316,True
5.552887,0.132799,-0.02574986,True
5.563965,0.1416936,-0.0284633,True
5.575012,0.1377092,-0.02450907,True
5.586304,0.1342589,-0.02377838,True
5.597565,0.1385575,-0.02856326,True
5.608612,0.1407037,-0.04967219,True
5.619476,0.1363122,-0.05080503,True
5.630676,0.1352794,-0.05517173,True
5.641632,0.1368479,-0.05527979,True
5.652802,0.1395858,-0.06204981,True
5.663879,0.1339571,-0.06994063,True
5.674988,0.130188,-0.06836659,True
5.686127,0.1300623,-0.06004506,True
5.697174,0.129355,-0.06971651,True
5.708252,0.1293328,-0.06087476,True
5.719788,0.1325576,-0.05443573,True
5.730682,0.1298504,-0.05879623,True
5.741791,0.1294415,-0.06274724,True
5.752869,0.1301879,-0.06826246,True
5.763855,0.1299772,-0.06753433,True
5.775055,0.1296612,-0.06649369,True
5.786011,0.1339814,-0.03874069,True
5.797272,0.1339743,-0.03572673,True
5.808319,0.1338629,-0.03292048,True
5.819489,0.1284815,-0.05515289,True
5.830597,0.124312,-0.05919617,True
5.84201,0.1242903,-0.05025589,True
5.852753,0.1255724,-0.06221497,True
5.863861,0.1307618,-0.047153,True
5.874878,0.1294944,-0.04133046,True
5.886017,0.1464438,-0.04344451,True
5.897339,0.1482218,-0.04303193,True
5.908234,0.1482218,-0.04303259,True
5.919403,0.1494838,-0.04449171,True
5.930481,0.1511821,-0.05250829,True
5.941711,0.1510815,-0.05406916,True
5.952606,0.1560071,-0.0546025,True
5.963715,0.1532597,-0.04626942,True
5.974976,0.1522979,-0.03992015,True
5.986023,0.1441262,-0.03823978,True
5.997101,0.1467444,-0.03834873,True
6.008301,0.1462876,-0.02462357,True
6.019379,0.1480162,-0.005817115,True
6.030457,0.1499947,0.001142323,True
6.041565,0.1470889,-0.01111507,True
6.053345,0.1469702,0.004985154,True
6.06369,0.1438389,-0.008723617,True
6.074951,0.1460423,-0.01080251,True
6.086029,0.1264792,0.001660287,True
6.097107,0.1286207,0.02917075,True
6.108124,0.1284119,0.02917039,True
6.119293,0.1281076,0.03373969,True
6.130646,0.1281076,0.03373986,True
6.141479,0.13574,0.03603798,True
6.15274,0.1344808,0.03354263,True
6.163727,0.1452638,0.03834224,True
6.174835,0.1452545,0.03397566,True
6.185883,0.1465223,0.0387609,True
6.197021,0.1453645,0.03647101,True
6.208313,0.1411768,0.03552818,True
6.21936,0.1460007,0.03938353,True
6.230591,0.144723,0.02992064,True
6.241425,0.143797,0.03719598,True
6.252625,0.1368753,0.02897435,True
6.263916,0.1368489,0.01588601,True
6.27478,0.1434401,0.01786482,True
6.285919,0.1311004,0.01525861,True
6.296936,0.1292347,0.02262926,True
6.308533,0.1313232,0.02252764,True
6.319183,0.1357132,0.02263552,True
6.330292,0.1373851,0.02263755,True
6.3414,0.1370718,0.0227415,True
6.352753,0.1411498,0.02253789,True
6.363708,0.138953,0.02170479,True
6.374634,0.1409516,0.02773315,True
6.385773,0.1409654,0.03438431,True
6.397034,0.139926,0.03739679,True
6.408142,0.1402375,0.03635776,True
6.419373,0.1317747,0.03852516,True
6.430298,0.1324905,0.03083813,True
6.441376,0.1323893,0.03250039,True
6.452637,0.1286291,0.03342927,True
6.46344,0.1277947,0.03384334,True
6.474731,0.1258124,0.03467131,True
6.485748,0.1260202,0.03404802,True
6.496918,0.1253777,0.02677751,True
6.508087,0.1243239,0.02148181,True
6.519257,0.1226608,0.02511263,True
6.530243,0.1305973,0.02522671,True
6.541229,0.1300531,0.01370072,True
6.552368,0.1174224,0.01483327,True
6.563934,0.1290075,0.01390737,True
6.574615,0.1275555,0.01899314,True
6.585724,0.1114562,0.001866043,True
6.596802,0.1209456,-0.002178073,True
6.607941,0.1208626,-0.0120343,True
6.619232,0.1064803,-0.01648539,True
6.63031,0.1064777,-0.01503348,True
6.641266,0.1044942,-0.01378721,True
6.652405,0.1015885,-0.01959223,True
6.663483,0.1037709,-0.01689804,True
6.674683,0.1038827,-0.02104604,True
6.685852,0.1046179,-0.02343285,True
6.696808,0.1053584,-0.02924293,True
6.708496,0.105772,-0.02758342,True
6.71933,0.1061728,-0.01907831,True
6.730103,0.1066094,-0.02945262,True
6.74176,0.1040053,-0.03007126,True
6.752502,0.1071035,-0.01544845,True
6.763336,0.1072378,-0.03111345,True
6.774445,0.1076547,-0.03111434,True
6.785614,0.1048458,-0.03370398,True
6.800568,0.1117187,-0.029356,True
6.807922,0.09828195,-0.02902824,True
6.819,0.09610593,-0.03307223,True
6.830231,0.0961068,-0.03359079,True
6.841095,0.09651208,-0.02747113,True
6.852234,0.1060922,-0.03152698,True
6.863312,0.1136009,-0.03195393,True
6.874512,0.106195,-0.03080028,True
6.88559,0.1037008,-0.03442937,True
6.89682,0.1030878,-0.04106987,True
6.908417,0.1036083,-0.04075885,True
6.918915,0.1035789,-0.02488393,True
6.930176,0.1052406,-0.021981,True
6.941254,0.1028212,-0.0102613,True
6.952209,0.1031354,-0.01119429,True
6.963318,0.1006371,-0.01129693,True
6.974396,0.09939474,-0.01326627,True
6.985687,0.09928054,-0.007047474,True
6.996582,0.1038567,-0.00704807,True
7.007813,0.1038662,-0.01212811,True
7.01886,0.1037658,-0.0142017,True
7.030396,0.103773,-0.01803857,True
7.041077,0.09972668,-0.02529424,True
7.052185,0.09328449,-0.02238816,True
7.063293,0.0981603,-0.01979852,True
7.074432,0.09380242,-0.02176619,True
7.085541,0.08944762,-0.02446049,True
7.096588,0.09411585,-0.02301073,True
7.107697,0.09068486,-0.01917362,True
7.119141,0.08435237,-0.0183419,True
7.130066,0.07262716,-0.01792377,True
7.141144,0.07034454,-0.01719767,True
7.152252,0.07376453,-0.01429725,True
7.1633,0.07666862,-0.01419401,True
7.174316,0.07707843,0.01067019,True
7.185516,0.0822688,0.01388472,True
7.196472,0.08434516,0.01398844,True
7.207703,0.0851765,0.0150249,True
7.218842,0.08652547,0.01512909,True
7.230133,0.08921203,-0.007046342,True
7.241089,0.09107959,-0.007046282,True
7.252014,0.08713621,-0.006527066,True
7.263214,0.08713394,-0.004973173,True
7.274292,0.09024122,-0.001657784,True
7.285461,0.09096608,-0.0008292794,True
7.2966,0.09325498,0.002797484,True
7.308014,0.09107518,0.003212214,True
7.318848,0.08962587,-0.006320834,True
7.329926,0.09015393,-0.0123316,True
7.340942,0.09026441,-0.01668531,True
7.35202,0.08775976,-0.00725311,True
7.363159,0.0882858,-0.01201993,True
7.374207,0.08963332,-0.01108778,True
7.385284,0.08828509,-0.01150215,True
7.396423,0.08776566,-0.01119065,True
7.407654,0.08704278,-0.01336718,True
7.418671,0.0788449,-0.01274347,True
7.429871,0.07885116,-0.01730394,True
7.440857,0.08776221,-0.00880748,True
7.452454,0.08412313,0.002278864,True
7.463196,0.07883057,0.00103581,True
7.474365,0.08443815,-0.005905867,True
7.485291,0.08132526,-0.00621587,True
7.496521,0.06919059,-0.006111205,True
7.507874,0.06949937,-0.004246712,True
7.518524,0.07302341,-0.003107548,True
7.529724,0.07312697,-0.003107071,True
7.540924,0.07707047,-0.004351199,True
7.552032,0.09159049,-0.002071977,True
7.56311,0.09802473,-0.001761734,True
7.574097,0.08733734,-0.002279758,True
7.585236,0.1035353,-0.002176285,True
7.596313,0.09397739,-0.0001038313,True
7.607697,0.09470668,0.002071977,True
7.618744,0.09896088,0.001657903,True
7.62973,0.1005198,0.002176523,True
7.641113,0.100526,0.006321907,True
7.652405,0.1132358,0.005495548,True
7.662933,0.1066788,0.0114041,True
7.674042,0.1074079,0.01130038,True
7.685303,0.10157,0.009016991,True
7.69632,0.1275218,-0.002489984,True
7.707428,0.1886933,0.1108797,True
7.718903,0.1714766,0.0807932,True
7.729614,0.1802894,0.07686478,True
7.741028,0.1866126,0.08200103,True
7.751862,0.1998145,0.08311683,True
7.76355,0.1934887,0.09215719,True
7.774567,0.1867145,0.1015409,True
7.785217,0.1964322,0.1016057,True
7.796417,0.1910276,0.1012486,True
7.807404,0.1858546,0.09933752,True
7.818817,0.1858546,0.09933764,True
7.82959,0.1863402,0.09494132,True
7.840637,0.1857975,0.09024125,True
7.852051,0.1846447,0.09232271,True
